,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
13662,21.03.2019 13:00:00.000 GMT+1100,1.31003,1.31011,1.3095,1.30978,7121.1201,2019-03-21,2019,03,21,1.30964
13663,21.03.2019 14:00:00.000 GMT+1100,1.30978,1.30988,1.3091700000000002,1.30974,7338.75,2019-03-21,2019,03,21,1.30964
13664,21.03.2019 15:00:00.000 GMT+1100,1.30974,1.3098100000000001,1.3084,1.30962,6952.3799,2019-03-21,2019,03,21,1.30964
13665,21.03.2019 16:00:00.000 GMT+1100,1.30961,1.31029,1.30961,1.3099100000000001,5867.4902,2019-03-21,2019,03,21,1.30964
13666,21.03.2019 17:00:00.000 GMT+1100,1.3099100000000001,1.31082,1.30959,1.31017,5437.5498,2019-03-21,2019,03,21,1.30964
13667,21.03.2019 18:00:00.000 GMT+1100,1.31017,1.31156,1.30752,1.3078,12457.8604,2019-03-21,2019,03,21,1.30964
13668,21.03.2019 19:00:00.000 GMT+1100,1.3078,1.30823,1.30546,1.30687,18441.4707,2019-03-21,2019,03,21,1.30964
13669,21.03.2019 20:00:00.000 GMT+1100,1.3068600000000001,1.30856,1.30626,1.30775,13741.8203,2019-03-21,2019,03,21,1.30964
13670,21.03.2019 21:00:00.000 GMT+1100,1.30775,1.30824,1.3037299999999998,1.30561,14702.1504,2019-03-21,2019,03,21,1.30964
13671,21.03.2019 22:00:00.000 GMT+1100,1.3056,1.3059399999999999,1.30269,1.30311,15910.9102,2019-03-21,2019,03,21,1.30964
13672,21.03.2019 23:00:00.000 GMT+1100,1.30311,1.3068899999999999,1.3024,1.30335,19670.2207,2019-03-21,2019,03,21,1.30964
13673,22.03.2019 00:00:00.000 GMT+1100,1.30334,1.30651,1.3024,1.30567,18434.8906,2019-03-22,2019,03,22,1.30358
13674,22.03.2019 01:00:00.000 GMT+1100,1.30567,1.30675,1.30141,1.30207,18432.8203,2019-03-22,2019,03,22,1.30358
13675,22.03.2019 02:00:00.000 GMT+1100,1.30211,1.3024799999999999,1.29695,1.29732,21412.4199,2019-03-22,2019,03,22,1.30358
13676,22.03.2019 03:00:00.000 GMT+1100,1.29736,1.2975,1.2915,1.29677,19496.4102,2019-03-22,2019,03,22,1.30358
13677,22.03.2019 04:00:00.000 GMT+1100,1.29675,1.29829,1.2957,1.2974700000000001,12148.9102,2019-03-22,2019,03,22,1.30358
13678,22.03.2019 05:00:00.000 GMT+1100,1.29749,1.30027,1.29637,1.29928,17647.5,2019-03-22,2019,03,22,1.30358
13679,22.03.2019 06:00:00.000 GMT+1100,1.29926,1.30129,1.29799,1.30018,12165.8203,2019-03-22,2019,03,22,1.30358
13680,22.03.2019 07:00:00.000 GMT+1100,1.3002,1.30142,1.29934,1.2994700000000001,6938.2998,2019-03-22,2019,03,22,1.30358
13681,22.03.2019 08:00:00.000 GMT+1100,1.2988600000000001,1.3021399999999999,1.2986,1.30025,9219.5996,2019-03-22,2019,03,22,1.30358
13682,22.03.2019 09:00:00.000 GMT+1100,1.3002200000000002,1.30243,1.30006,1.3013700000000001,3588.8799,2019-03-22,2019,03,22,1.30358
13683,22.03.2019 10:00:00.000 GMT+1100,1.3014299999999999,1.30271,1.3009,1.30234,6502.9702,2019-03-22,2019,03,22,1.30358
13684,22.03.2019 11:00:00.000 GMT+1100,1.30236,1.3030700000000002,1.30205,1.3027799999999998,9623.21,2019-03-22,2019,03,22,1.30358
13685,22.03.2019 12:00:00.000 GMT+1100,1.30279,1.30389,1.3026,1.30377,9543.2803,2019-03-22,2019,03,22,1.30358
13686,22.03.2019 13:00:00.000 GMT+1100,1.30377,1.30465,1.30359,1.30439,6324.6299,2019-03-22,2019,03,22,1.30358
13687,22.03.2019 14:00:00.000 GMT+1100,1.3043799999999999,1.30461,1.3039,1.30439,4195.02,2019-03-22,2019,03,22,1.30358
13688,22.03.2019 15:00:00.000 GMT+1100,1.3043799999999999,1.30447,1.3035299999999999,1.30366,3845.51,2019-03-22,2019,03,22,1.30358
13689,22.03.2019 16:00:00.000 GMT+1100,1.30367,1.30465,1.3033,1.30456,5054.3101,2019-03-22,2019,03,22,1.30358
13690,22.03.2019 17:00:00.000 GMT+1100,1.30456,1.30582,1.30434,1.30459,5543.73,2019-03-22,2019,03,22,1.30358
13691,22.03.2019 18:00:00.000 GMT+1100,1.30459,1.30513,1.30244,1.3038299999999998,11144.0498,2019-03-22,2019,03,22,1.30358
13692,22.03.2019 19:00:00.000 GMT+1100,1.3038100000000001,1.30548,1.30136,1.30433,22554.4902,2019-03-22,2019,03,22,1.30358
13693,22.03.2019 20:00:00.000 GMT+1100,1.3043200000000001,1.3061,1.30316,1.30513,22858.5195,2019-03-22,2019,03,22,1.30358
13694,22.03.2019 21:00:00.000 GMT+1100,1.30513,1.30931,1.30504,1.3086799999999998,19478.5391,2019-03-22,2019,03,22,1.30358
13695,22.03.2019 22:00:00.000 GMT+1100,1.30869,1.30989,1.30646,1.30718,18767.6992,2019-03-22,2019,03,22,1.30358
13696,22.03.2019 23:00:00.000 GMT+1100,1.30718,1.3101,1.30714,1.30834,17136.0293,2019-03-22,2019,03,22,1.30358
13697,23.03.2019 00:00:00.000 GMT+1100,1.30834,1.31223,1.30775,1.31035,18725.0391,2019-03-23,2019,03,23,
13698,23.03.2019 01:00:00.000 GMT+1100,1.31035,1.3122,1.30951,1.31159,24506.5703,2019-03-23,2019,03,23,
13699,23.03.2019 02:00:00.000 GMT+1100,1.31159,1.31398,1.3106,1.31389,21157.4805,2019-03-23,2019,03,23,
13700,23.03.2019 03:00:00.000 GMT+1100,1.31389,1.31426,1.31095,1.3117299999999998,19840.8105,2019-03-23,2019,03,23,
13701,23.03.2019 04:00:00.000 GMT+1100,1.3117299999999998,1.31428,1.31093,1.31251,13495.2695,2019-03-23,2019,03,23,
13702,23.03.2019 05:00:00.000 GMT+1100,1.31251,1.31405,1.31223,1.31336,8108.6899,2019-03-23,2019,03,23,
13703,23.03.2019 06:00:00.000 GMT+1100,1.3133700000000001,1.31386,1.31172,1.31224,8575.5498,2019-03-23,2019,03,23,
13704,23.03.2019 07:00:00.000 GMT+1100,1.3122200000000002,1.31276,1.3116700000000001,1.3118100000000001,6016.0098,2019-03-23,2019,03,23,
13705,25.03.2019 08:00:00.000 GMT+1100,1.3130899999999999,1.31358,1.3094,1.3124,1777.16,2019-03-25,2019,03,25,1.31237
13706,25.03.2019 09:00:00.000 GMT+1100,1.31245,1.31308,1.31184,1.31276,2831.02,2019-03-25,2019,03,25,1.31237
13707,25.03.2019 10:00:00.000 GMT+1100,1.31277,1.3134,1.31254,1.3125799999999999,3095.0,2019-03-25,2019,03,25,1.31237
13708,25.03.2019 11:00:00.000 GMT+1100,1.31261,1.31272,1.3105,1.3106200000000001,7829.3999,2019-03-25,2019,03,25,1.31237
13709,25.03.2019 12:00:00.000 GMT+1100,1.31063,1.31144,1.31043,1.31087,9386.4502,2019-03-25,2019,03,25,1.31237
13710,25.03.2019 13:00:00.000 GMT+1100,1.3108799999999998,1.3119100000000001,1.3107600000000001,1.31189,6096.5601,2019-03-25,2019,03,25,1.31237
13711,25.03.2019 14:00:00.000 GMT+1100,1.31187,1.31231,1.31132,1.31178,4780.7202,2019-03-25,2019,03,25,1.31237
13712,25.03.2019 15:00:00.000 GMT+1100,1.31178,1.31237,1.31158,1.31215,4283.1201,2019-03-25,2019,03,25,1.31237
13713,25.03.2019 16:00:00.000 GMT+1100,1.31216,1.3128600000000001,1.3120100000000001,1.31243,5185.71,2019-03-25,2019,03,25,1.31237
13714,25.03.2019 17:00:00.000 GMT+1100,1.3124200000000001,1.31249,1.3096,1.31003,5785.8599,2019-03-25,2019,03,25,1.31237
13715,25.03.2019 18:00:00.000 GMT+1100,1.31003,1.31202,1.30869,1.31118,11746.9199,2019-03-25,2019,03,25,1.31237
13716,25.03.2019 19:00:00.000 GMT+1100,1.31116,1.31331,1.3102,1.31279,18024.7402,2019-03-25,2019,03,25,1.31237
13717,25.03.2019 20:00:00.000 GMT+1100,1.3127799999999998,1.3132700000000002,1.30941,1.3099299999999998,16065.5596,2019-03-25,2019,03,25,1.31237
13718,25.03.2019 21:00:00.000 GMT+1100,1.30992,1.31015,1.30806,1.3093,14007.5,2019-03-25,2019,03,25,1.31237
13719,25.03.2019 22:00:00.000 GMT+1100,1.30928,1.31092,1.30844,1.31063,12119.5996,2019-03-25,2019,03,25,1.31237
13720,25.03.2019 23:00:00.000 GMT+1100,1.3106200000000001,1.31497,1.30964,1.31313,17065.8008,2019-03-25,2019,03,25,1.31237
13721,26.03.2019 00:00:00.000 GMT+1100,1.31318,1.31484,1.3099100000000001,1.31249,18421.2207,2019-03-26,2019,03,26,1.30988
13722,26.03.2019 01:00:00.000 GMT+1100,1.3125,1.31472,1.30992,1.3102,16272.1396,2019-03-26,2019,03,26,1.30988
13723,26.03.2019 02:00:00.000 GMT+1100,1.3102,1.31311,1.30903,1.3090700000000002,17886.4609,2019-03-26,2019,03,26,1.30988
13724,26.03.2019 03:00:00.000 GMT+1100,1.30904,1.30974,1.3068899999999999,1.30805,14162.54,2019-03-26,2019,03,26,1.30988
13725,26.03.2019 04:00:00.000 GMT+1100,1.30807,1.30809,1.3067799999999998,1.30769,7343.9199,2019-03-26,2019,03,26,1.30988
13726,26.03.2019 05:00:00.000 GMT+1100,1.30769,1.30846,1.30611,1.3081200000000002,9861.4297,2019-03-26,2019,03,26,1.30988
13727,26.03.2019 06:00:00.000 GMT+1100,1.30813,1.3100100000000001,1.30775,1.30929,6898.8901,2019-03-26,2019,03,26,1.30988
13728,26.03.2019 07:00:00.000 GMT+1100,1.30931,1.30977,1.30902,1.3095299999999999,2679.4099,2019-03-26,2019,03,26,1.30988
13729,26.03.2019 08:00:00.000 GMT+1100,1.3091,1.30968,1.30718,1.3090899999999999,5939.7798,2019-03-26,2019,03,26,1.30988
13730,26.03.2019 09:00:00.000 GMT+1100,1.3090899999999999,1.3117,1.3081,1.31037,5614.2202,2019-03-26,2019,03,26,1.30988
13731,26.03.2019 10:00:00.000 GMT+1100,1.31037,1.31156,1.31002,1.31097,3294.25,2019-03-26,2019,03,26,1.30988
13732,26.03.2019 11:00:00.000 GMT+1100,1.31101,1.31104,1.3089899999999999,1.30934,4819.5298,2019-03-26,2019,03,26,1.30988
13733,26.03.2019 12:00:00.000 GMT+1100,1.3093299999999999,1.3099399999999999,1.30904,1.3099,6934.75,2019-03-26,2019,03,26,1.30988
13734,26.03.2019 13:00:00.000 GMT+1100,1.3099100000000001,1.31017,1.30912,1.3092,4832.8599,2019-03-26,2019,03,26,1.30988
13735,26.03.2019 14:00:00.000 GMT+1100,1.3092,1.30955,1.30918,1.30948,4183.5298,2019-03-26,2019,03,26,1.30988
13736,26.03.2019 15:00:00.000 GMT+1100,1.30948,1.30956,1.30818,1.30833,6531.54,2019-03-26,2019,03,26,1.30988
13737,26.03.2019 16:00:00.000 GMT+1100,1.30833,1.30929,1.30833,1.30854,5420.3599,2019-03-26,2019,03,26,1.30988
13738,26.03.2019 17:00:00.000 GMT+1100,1.30853,1.31059,1.30815,1.3104,7552.1201,2019-03-26,2019,03,26,1.30988
13739,26.03.2019 18:00:00.000 GMT+1100,1.3104200000000001,1.3131899999999999,1.31002,1.31224,11303.3896,2019-03-26,2019,03,26,1.30988
13740,26.03.2019 19:00:00.000 GMT+1100,1.31224,1.31224,1.30913,1.30969,14646.6396,2019-03-26,2019,03,26,1.30988
13741,26.03.2019 20:00:00.000 GMT+1100,1.30968,1.31135,1.30654,1.31067,13577.1396,2019-03-26,2019,03,26,1.30988
13742,26.03.2019 21:00:00.000 GMT+1100,1.3106,1.31592,1.30978,1.31338,13445.9102,2019-03-26,2019,03,26,1.30988
13743,26.03.2019 22:00:00.000 GMT+1100,1.3133700000000001,1.31582,1.31237,1.3153,11769.7402,2019-03-26,2019,03,26,1.30988
13744,26.03.2019 23:00:00.000 GMT+1100,1.31528,1.31788,1.3143200000000002,1.31653,17651.9395,2019-03-26,2019,03,26,1.30988
13745,27.03.2019 00:00:00.000 GMT+1100,1.31651,1.31736,1.31445,1.31456,19006.4102,2019-03-27,2019,03,27,1.31326
13746,27.03.2019 01:00:00.000 GMT+1100,1.31456,1.31659,1.3128799999999998,1.31548,17397.9707,2019-03-27,2019,03,27,1.31326
13747,27.03.2019 02:00:00.000 GMT+1100,1.31548,1.31627,1.3128600000000001,1.31351,13954.5098,2019-03-27,2019,03,27,1.31326
13748,27.03.2019 03:00:00.000 GMT+1100,1.3135,1.31417,1.31246,1.31316,12399.6602,2019-03-27,2019,03,27,1.31326
13749,27.03.2019 04:00:00.000 GMT+1100,1.31314,1.31365,1.3118100000000001,1.31354,10960.54,2019-03-27,2019,03,27,1.31326
13750,27.03.2019 05:00:00.000 GMT+1100,1.31355,1.31471,1.31311,1.3134,7927.48,2019-03-27,2019,03,27,1.31326
13751,27.03.2019 06:00:00.000 GMT+1100,1.3134,1.3138100000000001,1.31237,1.31264,8233.6602,2019-03-27,2019,03,27,1.31326
13752,27.03.2019 07:00:00.000 GMT+1100,1.3126,1.31418,1.31172,1.31277,5467.1001,2019-03-27,2019,03,27,1.31326
13753,27.03.2019 08:00:00.000 GMT+1100,1.3124,1.31359,1.3119,1.31297,5461.2002,2019-03-27,2019,03,27,1.31326
13754,27.03.2019 09:00:00.000 GMT+1100,1.3130600000000001,1.3133700000000001,1.31229,1.31236,2805.96,2019-03-27,2019,03,27,1.31326
13755,27.03.2019 10:00:00.000 GMT+1100,1.31236,1.3131,1.31234,1.31283,5805.4199,2019-03-27,2019,03,27,1.31326
13756,27.03.2019 11:00:00.000 GMT+1100,1.31283,1.31403,1.31241,1.31335,7482.6299,2019-03-27,2019,03,27,1.31326
13757,27.03.2019 12:00:00.000 GMT+1100,1.31332,1.31334,1.31172,1.31208,8262.6602,2019-03-27,2019,03,27,1.31326
13758,27.03.2019 13:00:00.000 GMT+1100,1.31208,1.31283,1.31148,1.31279,6427.6099,2019-03-27,2019,03,27,1.31326
13759,27.03.2019 14:00:00.000 GMT+1100,1.3127799999999998,1.3129,1.3121,1.31235,3909.1499,2019-03-27,2019,03,27,1.31326
13760,27.03.2019 15:00:00.000 GMT+1100,1.31235,1.3132700000000002,1.31229,1.31269,5999.6802,2019-03-27,2019,03,27,1.31326
13761,27.03.2019 16:00:00.000 GMT+1100,1.31269,1.31331,1.31249,1.3129899999999999,5233.5098,2019-03-27,2019,03,27,1.31326
13762,27.03.2019 17:00:00.000 GMT+1100,1.313,1.31344,1.31254,1.3130700000000002,5131.1699,2019-03-27,2019,03,27,1.31326
13763,27.03.2019 18:00:00.000 GMT+1100,1.3130700000000002,1.3139100000000001,1.31104,1.3136,11043.71,2019-03-27,2019,03,27,1.31326
13764,27.03.2019 19:00:00.000 GMT+1100,1.3136299999999999,1.31431,1.3103200000000002,1.31141,20133.5605,2019-03-27,2019,03,27,1.31326
13765,27.03.2019 20:00:00.000 GMT+1100,1.31138,1.3125200000000001,1.3108899999999999,1.3114700000000001,17471.0195,2019-03-27,2019,03,27,1.31326
13766,27.03.2019 21:00:00.000 GMT+1100,1.31146,1.31213,1.30797,1.3119299999999998,18338.1699,2019-03-27,2019,03,27,1.31326
13767,27.03.2019 22:00:00.000 GMT+1100,1.31196,1.3143200000000002,1.31129,1.3142200000000002,18705.1191,2019-03-27,2019,03,27,1.31326
13768,27.03.2019 23:00:00.000 GMT+1100,1.31426,1.3162399999999999,1.31312,1.31545,20200.0391,2019-03-27,2019,03,27,1.31326
13769,28.03.2019 00:00:00.000 GMT+1100,1.31545,1.31659,1.31427,1.31466,24060.5508,2019-03-28,2019,03,28,1.3125200000000001
13770,28.03.2019 01:00:00.000 GMT+1100,1.31466,1.31511,1.31292,1.31324,21459.2305,2019-03-28,2019,03,28,1.3125200000000001
13771,28.03.2019 02:00:00.000 GMT+1100,1.31325,1.3167,1.31142,1.3120100000000001,21687.9004,2019-03-28,2019,03,28,1.3125200000000001
13772,28.03.2019 03:00:00.000 GMT+1100,1.312,1.31571,1.3115299999999999,1.31481,15513.5996,2019-03-28,2019,03,28,1.3125200000000001
13773,28.03.2019 04:00:00.000 GMT+1100,1.31481,1.31675,1.31369,1.31554,13396.9697,2019-03-28,2019,03,28,1.3125200000000001
13774,28.03.2019 05:00:00.000 GMT+1100,1.31554,1.3200100000000001,1.31492,1.31951,11620.9805,2019-03-28,2019,03,28,1.3125200000000001
13775,28.03.2019 06:00:00.000 GMT+1100,1.31952,1.32035,1.31839,1.31871,10898.5703,2019-03-28,2019,03,28,1.3125200000000001
13776,28.03.2019 07:00:00.000 GMT+1100,1.31865,1.3195299999999999,1.3116299999999999,1.3117299999999998,9771.8604,2019-03-28,2019,03,28,1.3125200000000001
13777,28.03.2019 08:00:00.000 GMT+1100,1.31172,1.31369,1.30752,1.30752,7659.52,2019-03-28,2019,03,28,1.3125200000000001
13778,28.03.2019 09:00:00.000 GMT+1100,1.30777,1.3113700000000001,1.30777,1.30813,8122.5601,2019-03-28,2019,03,28,1.3125200000000001
13779,28.03.2019 10:00:00.000 GMT+1100,1.30813,1.30915,1.30715,1.30813,7722.5898,2019-03-28,2019,03,28,1.3125200000000001
13780,28.03.2019 11:00:00.000 GMT+1100,1.3081200000000002,1.31164,1.3080399999999999,1.31131,7655.0898,2019-03-28,2019,03,28,1.3125200000000001
13781,28.03.2019 12:00:00.000 GMT+1100,1.31131,1.3117,1.31059,1.31158,8115.5801,2019-03-28,2019,03,28,1.3125200000000001
13782,28.03.2019 13:00:00.000 GMT+1100,1.31158,1.31216,1.3114,1.31192,5818.9902,2019-03-28,2019,03,28,1.3125200000000001
13783,28.03.2019 14:00:00.000 GMT+1100,1.3119100000000001,1.31285,1.31148,1.31267,6014.5601,2019-03-28,2019,03,28,1.3125200000000001
13784,28.03.2019 15:00:00.000 GMT+1100,1.31267,1.31332,1.31263,1.31323,5674.7998,2019-03-28,2019,03,28,1.3125200000000001
13785,28.03.2019 16:00:00.000 GMT+1100,1.31324,1.31346,1.31285,1.3129,5555.3501,2019-03-28,2019,03,28,1.3125200000000001
13786,28.03.2019 17:00:00.000 GMT+1100,1.3129,1.31303,1.31217,1.31263,5668.1699,2019-03-28,2019,03,28,1.3125200000000001
13787,28.03.2019 18:00:00.000 GMT+1100,1.31265,1.31302,1.30941,1.31065,13234.4805,2019-03-28,2019,03,28,1.3125200000000001
13788,28.03.2019 19:00:00.000 GMT+1100,1.31061,1.31074,1.3075700000000001,1.3096700000000001,19941.0293,2019-03-28,2019,03,28,1.3125200000000001
13789,28.03.2019 20:00:00.000 GMT+1100,1.30965,1.3107799999999998,1.30712,1.30765,16374.0303,2019-03-28,2019,03,28,1.3125200000000001
13790,28.03.2019 21:00:00.000 GMT+1100,1.30765,1.31009,1.30627,1.3099299999999998,16168.8398,2019-03-28,2019,03,28,1.3125200000000001
13791,28.03.2019 22:00:00.000 GMT+1100,1.3099299999999998,1.31027,1.3050700000000002,1.3068899999999999,18450.5195,2019-03-28,2019,03,28,1.3125200000000001
13792,28.03.2019 23:00:00.000 GMT+1100,1.3068799999999998,1.3108,1.30548,1.3073700000000001,16075.0703,2019-03-28,2019,03,28,1.3125200000000001
13793,29.03.2019 00:00:00.000 GMT+1100,1.30735,1.30741,1.30316,1.30329,18317.8398,2019-03-29,2019,03,29,1.29844
13794,29.03.2019 01:00:00.000 GMT+1100,1.30328,1.3061399999999999,1.30295,1.3048799999999998,19700.8203,2019-03-29,2019,03,29,1.29844
13795,29.03.2019 02:00:00.000 GMT+1100,1.3048799999999998,1.30566,1.30151,1.30253,28989.4199,2019-03-29,2019,03,29,1.29844
13796,29.03.2019 03:00:00.000 GMT+1100,1.3025200000000001,1.30341,1.29894,1.30014,14810.5703,2019-03-29,2019,03,29,1.29844
13797,29.03.2019 04:00:00.000 GMT+1100,1.30016,1.30352,1.29903,1.3008899999999999,14546.21,2019-03-29,2019,03,29,1.29844
13798,29.03.2019 05:00:00.000 GMT+1100,1.3008899999999999,1.3009,1.2985,1.29977,8418.2695,2019-03-29,2019,03,29,1.29844
13799,29.03.2019 06:00:00.000 GMT+1100,1.29975,1.30062,1.29867,1.30055,6241.3301,2019-03-29,2019,03,29,1.29844
13800,29.03.2019 07:00:00.000 GMT+1100,1.30054,1.30075,1.2979100000000001,1.29792,4842.1899,2019-03-29,2019,03,29,1.29844
13801,29.03.2019 08:00:00.000 GMT+1100,1.2979100000000001,1.29875,1.29703,1.2974299999999999,6255.5698,2019-03-29,2019,03,29,1.29844
13802,29.03.2019 09:00:00.000 GMT+1100,1.2975299999999999,1.2986799999999998,1.2975299999999999,1.29865,3600.6399,2019-03-29,2019,03,29,1.29844
13803,29.03.2019 10:00:00.000 GMT+1100,1.29865,1.29902,1.29834,1.29862,4284.8398,2019-03-29,2019,03,29,1.29844
13804,29.03.2019 11:00:00.000 GMT+1100,1.29865,1.301,1.29851,1.2994700000000001,6562.2402,2019-03-29,2019,03,29,1.29844
13805,29.03.2019 12:00:00.000 GMT+1100,1.2994700000000001,1.30104,1.2990700000000002,1.30072,6784.8701,2019-03-29,2019,03,29,1.29844
13806,29.03.2019 13:00:00.000 GMT+1100,1.30073,1.3012299999999999,1.30033,1.30111,4814.77,2019-03-29,2019,03,29,1.29844
13807,29.03.2019 14:00:00.000 GMT+1100,1.30111,1.3014,1.30077,1.30083,3702.78,2019-03-29,2019,03,29,1.29844
13808,29.03.2019 15:00:00.000 GMT+1100,1.30083,1.3018,1.3008,1.30168,5450.1802,2019-03-29,2019,03,29,1.29844
13809,29.03.2019 16:00:00.000 GMT+1100,1.30168,1.30207,1.30135,1.3015700000000001,5639.8701,2019-03-29,2019,03,29,1.29844
13810,29.03.2019 17:00:00.000 GMT+1100,1.3015700000000001,1.30306,1.3010899999999999,1.30186,6149.5898,2019-03-29,2019,03,29,1.29844
13811,29.03.2019 18:00:00.000 GMT+1100,1.30186,1.30302,1.29706,1.29708,9803.4404,2019-03-29,2019,03,29,1.29844
13812,29.03.2019 19:00:00.000 GMT+1100,1.29708,1.29894,1.29539,1.29577,15090.8604,2019-03-29,2019,03,29,1.29844
13813,29.03.2019 20:00:00.000 GMT+1100,1.29577,1.2975700000000001,1.29456,1.29711,13742.8799,2019-03-29,2019,03,29,1.29844
13814,29.03.2019 21:00:00.000 GMT+1100,1.29711,1.3036,1.29654,1.30206,17263.0098,2019-03-29,2019,03,29,1.29844
13815,29.03.2019 22:00:00.000 GMT+1100,1.30206,1.3074299999999999,1.30188,1.3051700000000002,18346.6797,2019-03-29,2019,03,29,1.29844
13816,29.03.2019 23:00:00.000 GMT+1100,1.30516,1.30603,1.30301,1.30369,13919.9404,2019-03-29,2019,03,29,1.29844
13817,30.03.2019 00:00:00.000 GMT+1100,1.3037,1.30392,1.29986,1.3009899999999999,13600.9404,2019-03-30,2019,03,30,
13818,30.03.2019 01:00:00.000 GMT+1100,1.30094,1.3011700000000002,1.29211,1.2944200000000001,18816.4004,2019-03-30,2019,03,30,
13819,30.03.2019 02:00:00.000 GMT+1100,1.2944,1.3008,1.29396,1.29797,17857.3203,2019-03-30,2019,03,30,
13820,30.03.2019 03:00:00.000 GMT+1100,1.2979399999999999,1.2987799999999998,1.29465,1.29487,12459.2598,2019-03-30,2019,03,30,
13821,30.03.2019 04:00:00.000 GMT+1100,1.2948,1.2961,1.29354,1.29354,10562.3604,2019-03-30,2019,03,30,
13822,30.03.2019 05:00:00.000 GMT+1100,1.29352,1.29577,1.293,1.29511,9524.96,2019-03-30,2019,03,30,
13823,30.03.2019 06:00:00.000 GMT+1100,1.29508,1.2968,1.29491,1.2965200000000001,6437.9102,2019-03-30,2019,03,30,
13824,30.03.2019 07:00:00.000 GMT+1100,1.2965200000000001,1.29725,1.29552,1.29674,6789.6899,2019-03-30,2019,03,30,
13825,01.04.2019 08:00:00.000 GMT+1100,1.29714,1.29765,1.29421,1.29629,1345.12,2019-04-01,2019,04,01,1.29716
13826,01.04.2019 09:00:00.000 GMT+1100,1.29655,1.29706,1.29516,1.29561,3274.8,2019-04-01,2019,04,01,1.29716
13827,01.04.2019 10:00:00.000 GMT+1100,1.29572,1.29607,1.29536,1.29586,2790.78,2019-04-01,2019,04,01,1.29716
13828,01.04.2019 11:00:00.000 GMT+1100,1.29586,1.29613,1.29519,1.2958100000000001,5176.9702,2019-04-01,2019,04,01,1.29716
13829,01.04.2019 12:00:00.000 GMT+1100,1.2958100000000001,1.29734,1.29551,1.29701,5931.2998,2019-04-01,2019,04,01,1.29716
13830,01.04.2019 13:00:00.000 GMT+1100,1.29704,1.29814,1.29693,1.29797,4660.02,2019-04-01,2019,04,01,1.29716
13831,01.04.2019 14:00:00.000 GMT+1100,1.29795,1.2986799999999998,1.29772,1.29851,4606.8701,2019-04-01,2019,04,01,1.29716
13832,01.04.2019 15:00:00.000 GMT+1100,1.29851,1.29871,1.2979100000000001,1.29866,4104.9902,2019-04-01,2019,04,01,1.29716
13833,01.04.2019 16:00:00.000 GMT+1100,1.29866,1.30083,1.29866,1.29999,6194.2202,2019-04-01,2019,04,01,1.29716
13834,01.04.2019 17:00:00.000 GMT+1100,1.3,1.3024,1.29961,1.30072,12578.5801,2019-04-01,2019,04,01,1.29716
13835,01.04.2019 18:00:00.000 GMT+1100,1.30073,1.30079,1.29881,1.29979,15222.5303,2019-04-01,2019,04,01,1.29716
13836,01.04.2019 19:00:00.000 GMT+1100,1.29979,1.3015299999999999,1.29879,1.30105,16499.8203,2019-04-01,2019,04,01,1.29716
13837,01.04.2019 20:00:00.000 GMT+1100,1.30104,1.30237,1.2997,1.30199,13650.75,2019-04-01,2019,04,01,1.29716
13838,01.04.2019 21:00:00.000 GMT+1100,1.30199,1.30447,1.30103,1.30418,13834.29,2019-04-01,2019,04,01,1.29716
13839,01.04.2019 22:00:00.000 GMT+1100,1.30418,1.30584,1.30321,1.30477,13656.5596,2019-04-01,2019,04,01,1.29716
13840,01.04.2019 23:00:00.000 GMT+1100,1.30484,1.3055700000000001,1.30241,1.30482,13332.4297,2019-04-01,2019,04,01,1.29716
13841,02.04.2019 00:00:00.000 GMT+1100,1.30483,1.30661,1.30369,1.3058,13943.3496,2019-04-02,2019,04,02,1.3088600000000001
13842,02.04.2019 01:00:00.000 GMT+1100,1.30577,1.3120100000000001,1.3050899999999999,1.31064,17671.0293,2019-04-02,2019,04,02,1.3088600000000001
13843,02.04.2019 02:00:00.000 GMT+1100,1.31066,1.31272,1.30913,1.31259,11998.9805,2019-04-02,2019,04,02,1.3088600000000001
13844,02.04.2019 03:00:00.000 GMT+1100,1.3125799999999999,1.31287,1.31046,1.3106,10368.79,2019-04-02,2019,04,02,1.3088600000000001
13845,02.04.2019 04:00:00.000 GMT+1100,1.3106,1.31239,1.3105799999999999,1.3119100000000001,5400.8398,2019-04-02,2019,04,02,1.3088600000000001
